id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
76,6,true,8542,false,18,"[testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): cbrt() had errors in excess of 0.51 ULP-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): log() had errors in excess of 0.51 ULP-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): acos() had errors in excess of 0.51 ULP-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): tanh() had errors in excess of 0.51 ULP-, testTanAccuracy(org.apache.commons.math.util.FastMathTest): tan() had errors in excess of 0.51 ULP-, testSinAccuracy(org.apache.commons.math.util.FastMathTest): sin() had errors in excess of 0.51 ULP-, testAtan2Accuracy(org.apache.commons.math.util.FastMathTest): atan2() had errors in excess of 0.51 ULP-, testExpm1Accuracy(org.apache.commons.math.util.FastMathTest): expm1() had errors in excess of 0.51 ULP-, testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-, testCoshAccuracy(org.apache.commons.math.util.FastMathTest): cosh() had errors in excess of 0.51 ULP-, ...and 8 failures more]",,,1,8914,8076,false,18,"[testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): cbrt() had errors in excess of 0.51 ULP-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): log() had errors in excess of 0.51 ULP-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): acos() had errors in excess of 0.51 ULP-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): tanh() had errors in excess of 0.51 ULP-, testTanAccuracy(org.apache.commons.math.util.FastMathTest): tan() had errors in excess of 0.51 ULP-, testSinAccuracy(org.apache.commons.math.util.FastMathTest): sin() had errors in excess of 0.51 ULP-, testAtan2Accuracy(org.apache.commons.math.util.FastMathTest): atan2() had errors in excess of 0.51 ULP-, testExpm1Accuracy(org.apache.commons.math.util.FastMathTest): expm1() had errors in excess of 0.51 ULP-, testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-, testCoshAccuracy(org.apache.commons.math.util.FastMathTest): cosh() had errors in excess of 0.51 ULP-, ...and 8 failures more]",,
77,8,true,4629,false,17,"[testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): cbrt() had errors in excess of 0.51 ULP-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): log() had errors in excess of 0.51 ULP-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): acos() had errors in excess of 0.51 ULP-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): tanh() had errors in excess of 0.51 ULP-, testTanAccuracy(org.apache.commons.math.util.FastMathTest): tan() had errors in excess of 0.51 ULP-, testSinAccuracy(org.apache.commons.math.util.FastMathTest): sin() had errors in excess of 0.51 ULP-, testAtan2Accuracy(org.apache.commons.math.util.FastMathTest): atan2() had errors in excess of 0.51 ULP-, testExpm1Accuracy(org.apache.commons.math.util.FastMathTest): expm1() had errors in excess of 0.51 ULP-, testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-, testCoshAccuracy(org.apache.commons.math.util.FastMathTest): cosh() had errors in excess of 0.51 ULP-, ...and 7 failures more]",,,1,8981,4378,false,17,"[testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): cbrt() had errors in excess of 0.51 ULP-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): log() had errors in excess of 0.51 ULP-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): acos() had errors in excess of 0.51 ULP-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): tanh() had errors in excess of 0.51 ULP-, testTanAccuracy(org.apache.commons.math.util.FastMathTest): tan() had errors in excess of 0.51 ULP-, testSinAccuracy(org.apache.commons.math.util.FastMathTest): sin() had errors in excess of 0.51 ULP-, testAtan2Accuracy(org.apache.commons.math.util.FastMathTest): atan2() had errors in excess of 0.51 ULP-, testExpm1Accuracy(org.apache.commons.math.util.FastMathTest): expm1() had errors in excess of 0.51 ULP-, testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-, testCoshAccuracy(org.apache.commons.math.util.FastMathTest): cosh() had errors in excess of 0.51 ULP-, ...and 7 failures more]",,
78,6,true,5121,false,17,"[testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): cbrt() had errors in excess of 0.51 ULP-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): log() had errors in excess of 0.51 ULP-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): acos() had errors in excess of 0.51 ULP-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): tanh() had errors in excess of 0.51 ULP-, testTanAccuracy(org.apache.commons.math.util.FastMathTest): tan() had errors in excess of 0.51 ULP-, testSinAccuracy(org.apache.commons.math.util.FastMathTest): sin() had errors in excess of 0.51 ULP-, testAtan2Accuracy(org.apache.commons.math.util.FastMathTest): atan2() had errors in excess of 0.51 ULP-, testExpm1Accuracy(org.apache.commons.math.util.FastMathTest): expm1() had errors in excess of 0.51 ULP-, testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-, testCoshAccuracy(org.apache.commons.math.util.FastMathTest): cosh() had errors in excess of 0.51 ULP-, ...and 7 failures more]",,,1,8965,4872,false,17,"[testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): cbrt() had errors in excess of 0.51 ULP-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): log() had errors in excess of 0.51 ULP-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): acos() had errors in excess of 0.51 ULP-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): tanh() had errors in excess of 0.51 ULP-, testTanAccuracy(org.apache.commons.math.util.FastMathTest): tan() had errors in excess of 0.51 ULP-, testSinAccuracy(org.apache.commons.math.util.FastMathTest): sin() had errors in excess of 0.51 ULP-, testAtan2Accuracy(org.apache.commons.math.util.FastMathTest): atan2() had errors in excess of 0.51 ULP-, testExpm1Accuracy(org.apache.commons.math.util.FastMathTest): expm1() had errors in excess of 0.51 ULP-, testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-, testCoshAccuracy(org.apache.commons.math.util.FastMathTest): cosh() had errors in excess of 0.51 ULP-, ...and 7 failures more]",,
79,6,true,8331,false,18,"[testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): cbrt() had errors in excess of 0.51 ULP-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): log() had errors in excess of 0.51 ULP-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): acos() had errors in excess of 0.51 ULP-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): tanh() had errors in excess of 0.51 ULP-, testTanAccuracy(org.apache.commons.math.util.FastMathTest): tan() had errors in excess of 0.51 ULP-, testSinAccuracy(org.apache.commons.math.util.FastMathTest): sin() had errors in excess of 0.51 ULP-, testAtan2Accuracy(org.apache.commons.math.util.FastMathTest): atan2() had errors in excess of 0.51 ULP-, testExpm1Accuracy(org.apache.commons.math.util.FastMathTest): expm1() had errors in excess of 0.51 ULP-, testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-, testCoshAccuracy(org.apache.commons.math.util.FastMathTest): cosh() had errors in excess of 0.51 ULP-, ...and 8 failures more]",,,1,8954,8148,false,18,"[testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): cbrt() had errors in excess of 0.51 ULP-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): log() had errors in excess of 0.51 ULP-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): acos() had errors in excess of 0.51 ULP-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): tanh() had errors in excess of 0.51 ULP-, testTanAccuracy(org.apache.commons.math.util.FastMathTest): tan() had errors in excess of 0.51 ULP-, testSinAccuracy(org.apache.commons.math.util.FastMathTest): sin() had errors in excess of 0.51 ULP-, testAtan2Accuracy(org.apache.commons.math.util.FastMathTest): atan2() had errors in excess of 0.51 ULP-, testExpm1Accuracy(org.apache.commons.math.util.FastMathTest): expm1() had errors in excess of 0.51 ULP-, testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-, testCoshAccuracy(org.apache.commons.math.util.FastMathTest): cosh() had errors in excess of 0.51 ULP-, ...and 8 failures more]",,
80,6,true,8317,false,18,"[testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): cbrt() had errors in excess of 0.51 ULP-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): log() had errors in excess of 0.51 ULP-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): acos() had errors in excess of 0.51 ULP-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): tanh() had errors in excess of 0.51 ULP-, testTanAccuracy(org.apache.commons.math.util.FastMathTest): tan() had errors in excess of 0.51 ULP-, testSinAccuracy(org.apache.commons.math.util.FastMathTest): sin() had errors in excess of 0.51 ULP-, testAtan2Accuracy(org.apache.commons.math.util.FastMathTest): atan2() had errors in excess of 0.51 ULP-, testExpm1Accuracy(org.apache.commons.math.util.FastMathTest): expm1() had errors in excess of 0.51 ULP-, testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-, testCoshAccuracy(org.apache.commons.math.util.FastMathTest): cosh() had errors in excess of 0.51 ULP-, ...and 8 failures more]",,,2,8954,8112,false,18,"[testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): cbrt() had errors in excess of 0.51 ULP-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): log() had errors in excess of 0.51 ULP-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): acos() had errors in excess of 0.51 ULP-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): tanh() had errors in excess of 0.51 ULP-, testTanAccuracy(org.apache.commons.math.util.FastMathTest): tan() had errors in excess of 0.51 ULP-, testSinAccuracy(org.apache.commons.math.util.FastMathTest): sin() had errors in excess of 0.51 ULP-, testAtan2Accuracy(org.apache.commons.math.util.FastMathTest): atan2() had errors in excess of 0.51 ULP-, testExpm1Accuracy(org.apache.commons.math.util.FastMathTest): expm1() had errors in excess of 0.51 ULP-, testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-, testCoshAccuracy(org.apache.commons.math.util.FastMathTest): cosh() had errors in excess of 0.51 ULP-, ...and 8 failures more]",,
81,7,true,8432,false,18,"[testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): cbrt() had errors in excess of 0.51 ULP-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): log() had errors in excess of 0.51 ULP-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): acos() had errors in excess of 0.51 ULP-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): tanh() had errors in excess of 0.51 ULP-, testTanAccuracy(org.apache.commons.math.util.FastMathTest): tan() had errors in excess of 0.51 ULP-, testSinAccuracy(org.apache.commons.math.util.FastMathTest): sin() had errors in excess of 0.51 ULP-, testAtan2Accuracy(org.apache.commons.math.util.FastMathTest): atan2() had errors in excess of 0.51 ULP-, testExpm1Accuracy(org.apache.commons.math.util.FastMathTest): expm1() had errors in excess of 0.51 ULP-, testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-, testCoshAccuracy(org.apache.commons.math.util.FastMathTest): cosh() had errors in excess of 0.51 ULP-, ...and 8 failures more]",,,1,8985,7948,false,18,"[testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): cbrt() had errors in excess of 0.51 ULP-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): log() had errors in excess of 0.51 ULP-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): acos() had errors in excess of 0.51 ULP-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): tanh() had errors in excess of 0.51 ULP-, testTanAccuracy(org.apache.commons.math.util.FastMathTest): tan() had errors in excess of 0.51 ULP-, testSinAccuracy(org.apache.commons.math.util.FastMathTest): sin() had errors in excess of 0.51 ULP-, testAtan2Accuracy(org.apache.commons.math.util.FastMathTest): atan2() had errors in excess of 0.51 ULP-, testExpm1Accuracy(org.apache.commons.math.util.FastMathTest): expm1() had errors in excess of 0.51 ULP-, testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-, testCoshAccuracy(org.apache.commons.math.util.FastMathTest): cosh() had errors in excess of 0.51 ULP-, ...and 8 failures more]",,
82,6,true,324,false,18,"[testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): null-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): null-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): null-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): null-, testTanAccuracy(org.apache.commons.math.util.FastMathTest): null-, testSinAccuracy(org.apache.commons.math.util.FastMathTest): null-, testAtan2Accuracy(org.apache.commons.math.util.FastMathTest): null-, testExpm1Accuracy(org.apache.commons.math.util.FastMathTest): null-, testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-, testCoshAccuracy(org.apache.commons.math.util.FastMathTest): null-, ...and 8 failures more]",,,1,8954,145,false,18,"[testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): null-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): null-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): null-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): null-, testTanAccuracy(org.apache.commons.math.util.FastMathTest): null-, testSinAccuracy(org.apache.commons.math.util.FastMathTest): null-, testAtan2Accuracy(org.apache.commons.math.util.FastMathTest): null-, testExpm1Accuracy(org.apache.commons.math.util.FastMathTest): null-, testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-, testCoshAccuracy(org.apache.commons.math.util.FastMathTest): null-, ...and 8 failures more]",,
83,9,true,5574,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,,1,8974,5188,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,
84,6,true,94,false,29,"[testLogSpecialCases(org.apache.commons.math.util.FastMathTest): null-, testAtan2SpecialCases(org.apache.commons.math.util.FastMathTest): null-, testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): null-, testAtan2(org.apache.commons.math.util.FastMathTest): null-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): null-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): null-, testMinMaxDouble(org.apache.commons.math.util.FastMathTest): null-, testPowSpecialCases(org.apache.commons.math.util.FastMathTest): null-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): null-, testToRadians(org.apache.commons.math.util.FastMathTest): null-, ...and 19 failures more]",,,1,8669,4426,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,"process:[testLogSpecialCases(org.apache.commons.math.util.FastMathTest): null-, testAtan2SpecialCases(org.apache.commons.math.util.FastMathTest): null-, testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): null-, testAtan2(org.apache.commons.math.util.FastMathTest): null-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): null-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): null-, testMinMaxDouble(org.apache.commons.math.util.FastMathTest): null-, testPowSpecialCases(org.apache.commons.math.util.FastMathTest): null-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): null-, testToRadians(org.apache.commons.math.util.FastMathTest): null-, ...and 19 failures more]hotswap:[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]"
85,6,true,93,false,29,"[testLogSpecialCases(org.apache.commons.math.util.FastMathTest): null-, testAtan2SpecialCases(org.apache.commons.math.util.FastMathTest): null-, testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): null-, testAtan2(org.apache.commons.math.util.FastMathTest): null-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): null-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): null-, testMinMaxDouble(org.apache.commons.math.util.FastMathTest): null-, testPowSpecialCases(org.apache.commons.math.util.FastMathTest): null-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): null-, testToRadians(org.apache.commons.math.util.FastMathTest): null-, ...and 19 failures more]",,,1,8669,4213,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,"process:[testLogSpecialCases(org.apache.commons.math.util.FastMathTest): null-, testAtan2SpecialCases(org.apache.commons.math.util.FastMathTest): null-, testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): null-, testAtan2(org.apache.commons.math.util.FastMathTest): null-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): null-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): null-, testMinMaxDouble(org.apache.commons.math.util.FastMathTest): null-, testPowSpecialCases(org.apache.commons.math.util.FastMathTest): null-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): null-, testToRadians(org.apache.commons.math.util.FastMathTest): null-, ...and 19 failures more]hotswap:[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]"
