id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
110,25,true,2588,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,,13,26160,2516,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,
111,25,true,2296,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,,12,26160,2194,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,
112,27,true,669,false,13,"[testConstrainedRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<1.0> but was:<0.1>-, testElliRotated(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1.0>-, testEllipse(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1.0>-, testTwoAxes(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): illegal state: maximal count (100) exceeded: evaluations-, testCigar(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): illegal state: maximal count (100) exceeded: evaluations-, testRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<1.0> but was:<0.1>-, testRastrigin(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1.0>-, testSsDiffPow(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1.0>-, testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<1.0> but was:<-0.0>-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-, ...and 3 failures more]",,,10,26190,411,false,13,"[testConstrainedRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<1.0> but was:<0.1>-, testElliRotated(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1.0>-, testEllipse(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1.0>-, testTwoAxes(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): illegal state: maximal count (100) exceeded: evaluations-, testCigar(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): illegal state: maximal count (100) exceeded: evaluations-, testRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<1.0> but was:<0.1>-, testRastrigin(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1.0>-, testSsDiffPow(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1.0>-, testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<1.0> but was:<-0.0>-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-, ...and 3 failures more]",,
113,28,true,3453,false,9,"[testEllipse(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): illegal state: maximal count (1, 000) exceeded: evaluations-, testTwoAxes(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): illegal state: maximal count (100) exceeded: evaluations-, testCigar(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): illegal state: maximal count (100) exceeded: evaluations-, testRastrigin(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<12.934467742212792>-, testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): illegal state: maximal count (1, 000) exceeded: evaluations-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-, testCigTab(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): illegal state: maximal count (100) exceeded: evaluations-, testSphere(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): illegal state: maximal count (100) exceeded: evaluations-, testTablet(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): illegal state: maximal count (100) exceeded: evaluations-]",,,13,26161,3103,false,9,"[testEllipse(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): illegal state: maximal count (1, 000) exceeded: evaluations-, testTwoAxes(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): illegal state: maximal count (100) exceeded: evaluations-, testCigar(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): illegal state: maximal count (100) exceeded: evaluations-, testRastrigin(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<12.934467742212792>-, testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): illegal state: maximal count (1, 000) exceeded: evaluations-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-, testCigTab(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): illegal state: maximal count (100) exceeded: evaluations-, testSphere(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): illegal state: maximal count (100) exceeded: evaluations-, testTablet(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): illegal state: maximal count (100) exceeded: evaluations-]",,
114,27,true,340,false,13,"[testConstrainedRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<19.178750910356587>-, testElliRotated(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<301461.86009640346>-, testEllipse(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1462472.7492187023>-, testTwoAxes(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<5.380898259849821E12>-, testCigar(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1.1745429924429929E7>-, testRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<18.597612830504353>-, testRastrigin(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<12.996420104373477>-, testSsDiffPow(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1.5041471605635823>-, testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<1.0> but was:<-1462471.7492187023>-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-, ...and 3 failures more]",,,10,26175,150,false,13,"[testConstrainedRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<19.178750910356587>-, testElliRotated(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<301461.86009640346>-, testEllipse(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1462472.7492187023>-, testTwoAxes(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<5.380898259849821E12>-, testCigar(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1.1745429924429929E7>-, testRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<18.597612830504353>-, testRastrigin(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<12.996420104373477>-, testSsDiffPow(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1.5041471605635823>-, testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<1.0> but was:<-1462471.7492187023>-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-, ...and 3 failures more]",,
115,28,true,287,false,13,"[testConstrainedRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<19.178750910356587>-, testElliRotated(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1024941.9561158958>-, testEllipse(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1462472.7492187023>-, testTwoAxes(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<5.380898259849821E12>-, testCigar(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1.1745429924429929E7>-, testRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<18.597612830504353>-, testRastrigin(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<12.996420104373477>-, testSsDiffPow(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1.5041471605635823>-, testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<1.0> but was:<-1462471.7492187023>-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-, ...and 3 failures more]",,,13,26144,158,false,13,"[testConstrainedRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<19.178750910356587>-, testElliRotated(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1024941.9561158958>-, testEllipse(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1462472.7492187023>-, testTwoAxes(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<5.380898259849821E12>-, testCigar(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1.1745429924429929E7>-, testRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<18.597612830504353>-, testRastrigin(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<12.996420104373477>-, testSsDiffPow(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1.5041471605635823>-, testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<1.0> but was:<-1462471.7492187023>-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-, ...and 3 failures more]",,
116,25,true,285,false,13,"[testConstrainedRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<19.178750910356587>-, testElliRotated(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<301461.86009640346>-, testEllipse(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1462472.7492187023>-, testTwoAxes(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<5.380898259849821E12>-, testCigar(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1.1745429924429929E7>-, testRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<18.597612830504353>-, testRastrigin(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<12.996420104373477>-, testSsDiffPow(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1.5041471605635823>-, testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<1.0> but was:<-1462471.7492187023>-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-, ...and 3 failures more]",,,13,26197,152,false,13,"[testConstrainedRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<19.178750910356587>-, testElliRotated(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<301461.86009640346>-, testEllipse(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1462472.7492187023>-, testTwoAxes(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<5.380898259849821E12>-, testCigar(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1.1745429924429929E7>-, testRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<18.597612830504353>-, testRastrigin(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<12.996420104373477>-, testSsDiffPow(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1.5041471605635823>-, testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<1.0> but was:<-1462471.7492187023>-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-, ...and 3 failures more]",,
117,25,true,1989,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,,12,26196,2248,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,
118,37,true,2588,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,,10,26184,2084,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,
119,28,true,2189,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,,10,26171,2440,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,
120,25,true,2438,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,,10,26171,2364,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,
121,25,true,2337,false,1,[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): 13-],,,12,26009,2561,false,1,[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): null-],,process:[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): 13-]hotswap:[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): null-]
122,27,true,153,false,14,"[testConstrainedRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): column index (-14)-, testElliRotated(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): column index (-14)-, testEllipse(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): column index (-14)-, testTwoAxes(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): column index (-14)-, testCigar(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): column index (-14)-, testRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): column index (-14)-, testRastrigin(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): column index (-14)-, testSsDiffPow(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): column index (-7)-, testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): column index (-14)-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): column index (-14)-, ...and 4 failures more]",,,10,25573,15,false,14,"[testConstrainedRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): column index (-14)-, testElliRotated(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): column index (-14)-, testEllipse(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): column index (-14)-, testTwoAxes(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): column index (-14)-, testCigar(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): column index (-14)-, testRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): column index (-14)-, testRastrigin(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): column index (-14)-, testSsDiffPow(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): column index (-7)-, testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): column index (-14)-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): column index (-14)-, ...and 4 failures more]",,
123,31,true,276,false,13,"[testConstrainedRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testElliRotated(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<301617.249401174>-, testEllipse(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1462474.6430989688>-, testTwoAxes(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<5.810000000007E12>-, testCigar(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1.200000081E7>-, testRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testRastrigin(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<13.0>-, testSsDiffPow(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1.5525444143852343>-, testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<1.0> but was:<-1462473.6430989688>-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): num=1 expected:<0.0> but was:<19.44000000000001>-, ...and 3 failures more]",,,12,25416,124,false,13,"[testConstrainedRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testElliRotated(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<301617.249401174>-, testEllipse(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1462474.6430989688>-, testTwoAxes(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<5.810000000007E12>-, testCigar(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1.200000081E7>-, testRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testRastrigin(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<13.0>-, testSsDiffPow(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1.5525444143852343>-, testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<1.0> but was:<-1462473.6430989688>-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): num=1 expected:<0.0> but was:<19.44000000000001>-, ...and 3 failures more]",,
124,27,true,177,false,14,"[testConstrainedRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): index (-1)-, testElliRotated(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): index (-1)-, testEllipse(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): index (-1)-, testTwoAxes(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): index (-1)-, testCigar(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): index (-1)-, testRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): index (-1)-, testRastrigin(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): index (-1)-, testSsDiffPow(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): index (-1)-, testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): index (-1)-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): index (-1)-, ...and 4 failures more]",,,11,25719,17,false,14,"[testConstrainedRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): index (-1)-, testElliRotated(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): index (-1)-, testEllipse(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): index (-1)-, testTwoAxes(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): index (-1)-, testCigar(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): index (-1)-, testRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): index (-1)-, testRastrigin(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): index (-1)-, testSsDiffPow(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): index (-1)-, testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): index (-1)-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): index (-1)-, ...and 4 failures more]",,
125,24,true,3166,false,9,"[testEllipse(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): illegal state: maximal count (1, 000) exceeded: evaluations-, testTwoAxes(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): illegal state: maximal count (100) exceeded: evaluations-, testCigar(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): illegal state: maximal count (100) exceeded: evaluations-, testRastrigin(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<12.934467742212808>-, testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): illegal state: maximal count (1, 000) exceeded: evaluations-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-, testCigTab(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): illegal state: maximal count (100) exceeded: evaluations-, testSphere(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): illegal state: maximal count (100) exceeded: evaluations-, testTablet(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): illegal state: maximal count (100) exceeded: evaluations-]",,,10,26073,2924,false,9,"[testEllipse(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): illegal state: maximal count (1, 000) exceeded: evaluations-, testTwoAxes(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): illegal state: maximal count (100) exceeded: evaluations-, testCigar(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): illegal state: maximal count (100) exceeded: evaluations-, testRastrigin(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<12.934467742212808>-, testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): illegal state: maximal count (1, 000) exceeded: evaluations-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-, testCigTab(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): illegal state: maximal count (100) exceeded: evaluations-, testSphere(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): illegal state: maximal count (100) exceeded: evaluations-, testTablet(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): illegal state: maximal count (100) exceeded: evaluations-]",,
126,25,true,257,false,13,"[testConstrainedRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testElliRotated(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<301617.249401174>-, testEllipse(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1462474.6430989688>-, testTwoAxes(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<5.810000000007E12>-, testCigar(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1.200000081E7>-, testRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testRastrigin(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<13.0>-, testSsDiffPow(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1.5525444143852343>-, testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<1.0> but was:<-1462473.6430989688>-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-, ...and 3 failures more]",,,12,25608,112,false,13,"[testConstrainedRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testElliRotated(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<301617.249401174>-, testEllipse(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1462474.6430989688>-, testTwoAxes(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<5.810000000007E12>-, testCigar(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1.200000081E7>-, testRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<19.44000000000001>-, testRastrigin(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<13.0>-, testSsDiffPow(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1.5525444143852343>-, testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<1.0> but was:<-1462473.6430989688>-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-, ...and 3 failures more]",,
