id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
403,18,true,180,false,1,[testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-],,,2,18520,18,false,1,[testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-],,
404,14,true,130,false,6,"[testBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): expected:<1.0> but was:<0.0>-, testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): expected:<1.0> but was:<NaN>-, testBuildBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): expected:<1.0> but was:<NaN>-, testTetrahedron(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): expected:<0.3333333333333333> but was:<0.0>-, testIsometry(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): expected:<0.0> but was:<NaN>-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-]",,,2,18510,10,false,6,"[testBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): expected:<1.0> but was:<0.0>-, testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): expected:<1.0> but was:<NaN>-, testBuildBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): expected:<1.0> but was:<NaN>-, testTetrahedron(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): expected:<0.3333333333333333> but was:<0.0>-, testIsometry(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): expected:<0.0> but was:<NaN>-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-]",,
405,15,true,143,false,6,"[testBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): expected:<1.0> but was:<0.0>-, testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): expected:<1.0> but was:<NaN>-, testBuildBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): expected:<1.0> but was:<NaN>-, testTetrahedron(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): expected:<0.3333333333333333> but was:<0.0>-, testIsometry(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): expected:<0.0> but was:<NaN>-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-]",,,2,18510,10,false,6,"[testBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): expected:<1.0> but was:<0.0>-, testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): expected:<1.0> but was:<NaN>-, testBuildBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): expected:<1.0> but was:<NaN>-, testTetrahedron(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): expected:<0.3333333333333333> but was:<0.0>-, testIsometry(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): expected:<0.0> but was:<NaN>-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-]",,
406,12,true,125,false,6,"[testBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testBuildBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testTetrahedron(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testIsometry(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-]",,,2,18520,8,false,6,"[testBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testBuildBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testTetrahedron(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testIsometry(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-]",,
407,9,true,169,false,2,"[testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): expected:<1.0> but was:<1.0478723404255317>-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-]",,,2,18466,17,false,2,"[testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): expected:<1.0> but was:<1.0478723404255317>-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-]",,
408,9,true,158,false,2,"[testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): expected:<1.0> but was:<1.0478723404255317>-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-]",,,2,18466,27,false,2,"[testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): expected:<1.0> but was:<1.0478723404255317>-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-]",,
409,10,true,132,false,6,"[testBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testBuildBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testTetrahedron(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testIsometry(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-]",,,2,18515,15,false,6,"[testBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testBuildBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testTetrahedron(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testIsometry(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-]",,
410,9,true,155,false,2,"[testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-]",,,3,18520,16,false,2,"[testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-]",,
411,14,true,118,false,6,"[testBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testBuildBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testTetrahedron(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testIsometry(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-]",,,2,18520,9,false,6,"[testBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testBuildBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testTetrahedron(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testIsometry(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-]",,
412,10,true,115,false,6,"[testBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testBuildBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testTetrahedron(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testIsometry(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-]",,,2,18280,8,false,6,"[testBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testBuildBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testTetrahedron(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testIsometry(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-]",,
413,13,true,119,false,6,"[testBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testBuildBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testTetrahedron(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testIsometry(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-]",,,2,18405,10,false,6,"[testBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testBuildBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testTetrahedron(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testIsometry(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-]",,
414,13,true,133,false,6,"[testBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): expected:<1.0> but was:<0.0>-, testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): expected:<1.0> but was:<NaN>-, testBuildBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): expected:<1.0> but was:<NaN>-, testTetrahedron(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): expected:<0.3333333333333333> but was:<0.0>-, testIsometry(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): expected:<0.0> but was:<NaN>-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-]",,,3,18171,8,false,6,"[testBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): expected:<1.0> but was:<0.0>-, testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): expected:<1.0> but was:<NaN>-, testBuildBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): expected:<1.0> but was:<NaN>-, testTetrahedron(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): expected:<0.3333333333333333> but was:<0.0>-, testIsometry(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): expected:<0.0> but was:<NaN>-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-]",,
415,1,false,,,,,,,,,,,,,,
416,1,false,,,,,,,,,,,,,,
417,9,true,145,false,1,[testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-],,,2,18517,17,false,1,[testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-],,
418,9,true,163,false,1,[testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-],,,2,18509,27,false,1,[testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-],,
419,9,true,156,false,1,[testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-],,,3,18509,26,false,1,[testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-],,
420,6,false,,,,,,,,,,,,,,
421,12,true,106,false,6,"[testBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): zero norm-, testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): zero norm-, testBuildBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): zero norm-, testTetrahedron(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): zero norm-, testIsometry(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): zero norm-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): zero norm-]",,,1,9366,10,false,6,"[testBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): zero norm-, testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): zero norm-, testBuildBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): zero norm-, testTetrahedron(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): zero norm-, testIsometry(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): zero norm-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): zero norm-]",,
422,10,true,161,false,1,[testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-],,,1,9558,19,false,1,[testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-],,
423,9,true,160,false,1,[testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-],,,1,9558,26,false,1,[testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-],,
424,13,true,160,false,4,"[testBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): illegal state: internal error, please fill a bug report at https://issues.apache.org/jira/browse/MATH-, testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): illegal state: internal error, please fill a bug report at https://issues.apache.org/jira/browse/MATH-, testBuildBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): illegal state: internal error, please fill a bug report at https://issues.apache.org/jira/browse/MATH-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): illegal state: internal error, please fill a bug report at https://issues.apache.org/jira/browse/MATH-]",,,1,9431,21,false,4,"[testBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): illegal state: internal error, please fill a bug report at https://issues.apache.org/jira/browse/MATH-, testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): illegal state: internal error, please fill a bug report at https://issues.apache.org/jira/browse/MATH-, testBuildBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): illegal state: internal error, please fill a bug report at https://issues.apache.org/jira/browse/MATH-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): illegal state: internal error, please fill a bug report at https://issues.apache.org/jira/browse/MATH-]",,
425,14,true,152,false,1,[testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-],,,1,9509,27,false,1,[testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-],,
426,8,true,154,false,4,"[testBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): illegal state: internal error, please fill a bug report at https://issues.apache.org/jira/browse/MATH-, testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): illegal state: internal error, please fill a bug report at https://issues.apache.org/jira/browse/MATH-, testBuildBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): illegal state: internal error, please fill a bug report at https://issues.apache.org/jira/browse/MATH-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): illegal state: internal error, please fill a bug report at https://issues.apache.org/jira/browse/MATH-]",,,1,9431,13,false,4,"[testBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): illegal state: internal error, please fill a bug report at https://issues.apache.org/jira/browse/MATH-, testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): illegal state: internal error, please fill a bug report at https://issues.apache.org/jira/browse/MATH-, testBuildBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): illegal state: internal error, please fill a bug report at https://issues.apache.org/jira/browse/MATH-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): illegal state: internal error, please fill a bug report at https://issues.apache.org/jira/browse/MATH-]",,
427,10,true,10000,,,,,,3,10989,10004,,,,,
428,6,true,142,false,1,[testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-],,,3,11828,187,false,1,[testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-],,
429,7,true,148,false,1,[testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-],,,1,11837,38,false,1,[testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-],,
430,6,true,141,false,1,[testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-],,,1,11837,33,false,1,[testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-],,
431,8,true,109,false,6,"[testBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testBuildBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testTetrahedron(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testIsometry(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-]",,,1,11839,11,false,6,"[testBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testBuildBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testTetrahedron(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testIsometry(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): null-]",,
432,6,true,154,false,1,[testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-],,,1,11794,25,false,1,[testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-],,
433,6,true,140,false,1,[testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-],,,1,11794,25,false,1,[testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-],,
434,6,true,143,false,5,"[testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-, testBuildBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-, testTetrahedron(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-, testIsometry(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-]",,,1,10978,24,false,5,"[testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-, testBuildBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-, testTetrahedron(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-, testIsometry(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-]",,
435,11,true,164,false,4,"[testBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-, testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-, testBuildBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-]",,,2,10984,19,false,4,"[testBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-, testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-, testBuildBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-]",,
436,6,true,135,false,4,"[testBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-, testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-, testBuildBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-]",,,2,10984,18,false,4,"[testBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-, testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-, testBuildBox(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-]",,
437,1,false,,,,,,,,,,,,,,
438,7,true,172,false,2,"[testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): expected:<1.0> but was:<1.107142857142858>-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-]",,,5,15523,27,false,2,"[testCross(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): expected:<1.0> but was:<1.107142857142858>-, testIssue780(org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest): org.apache.commons.math3.geometry.partitioning.BoundaryAttribute cannot be cast to java.lang.Boolean-]",,
