id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
43,5,true,134,false,7,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): null-, testSetStandardDeviation(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for 0.516243796267758 expected:<0.02275013> but was:<0.9772498680518209>-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -0.6999999999999997 expected:<0.02275013> but was:<0.9772498680518209>-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): org.apache.commons.math.ConvergenceException: number of iterations=1, maximum iterations=2, 147, 483, 647, initial=1, lower bound=0, upper bound=179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, final a value=0, final b value=2, f(a)=-0.477, f(b)=0-, testSetMean(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -2.4955329241276765 expected:<0.02275013> but was:<0.9772498680518209>-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect inverse cumulative probability value returned for 0.001 expected:<-2.226325> but was:<-50.90452368246128>-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -2.226325 expected:<0.001> but was:<0.998999999450118>-]",,,3,456,7,false,7,"[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): null-, testSetStandardDeviation(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for 0.37536074426776 expected:<0.02275013> but was:<0.9772498680518209>-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -0.6999999999999997 expected:<0.02275013> but was:<0.9772498680518209>-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): org.apache.commons.math.ConvergenceException: number of iterations=1, maximum iterations=2, 147, 483, 647, initial=1, lower bound=0, upper bound=179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, final a value=0, final b value=2, f(a)=-0.477, f(b)=0-, testSetMean(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -2.0497575973728432 expected:<0.02275013> but was:<0.9772498680518209>-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect inverse cumulative probability value returned for 0.001 expected:<-2.226325> but was:<-50.90452368246128>-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -2.226325 expected:<0.001> but was:<0.998999999450118>-]",,"process:[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): null-, testSetStandardDeviation(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for 0.516243796267758 expected:<0.02275013> but was:<0.9772498680518209>-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -0.6999999999999997 expected:<0.02275013> but was:<0.9772498680518209>-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): org.apache.commons.math.ConvergenceException: number of iterations=1, maximum iterations=2, 147, 483, 647, initial=1, lower bound=0, upper bound=179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, final a value=0, final b value=2, f(a)=-0.477, f(b)=0-, testSetMean(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -2.4955329241276765 expected:<0.02275013> but was:<0.9772498680518209>-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect inverse cumulative probability value returned for 0.001 expected:<-2.226325> but was:<-50.90452368246128>-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -2.226325 expected:<0.001> but was:<0.998999999450118>-]hotswap:[testExtremeValues(org.apache.commons.math.distribution.NormalDistributionTest): null-, testSetStandardDeviation(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for 0.37536074426776 expected:<0.02275013> but was:<0.9772498680518209>-, testQuantiles(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -0.6999999999999997 expected:<0.02275013> but was:<0.9772498680518209>-, testMath280(org.apache.commons.math.distribution.NormalDistributionTest): org.apache.commons.math.ConvergenceException: number of iterations=1, maximum iterations=2, 147, 483, 647, initial=1, lower bound=0, upper bound=179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, final a value=0, final b value=2, f(a)=-0.477, f(b)=0-, testSetMean(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -2.0497575973728432 expected:<0.02275013> but was:<0.9772498680518209>-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect inverse cumulative probability value returned for 0.001 expected:<-2.226325> but was:<-50.90452368246128>-, testCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): Incorrect cumulative probability value returned for -2.226325 expected:<0.001> but was:<0.998999999450118>-]"
44,6,false,,,,,,,,,,,,,,
45,7,false,,,,,,,,,,,,,,
46,9,true,10001,,,,,,7,3596,10009,,,,,
47,9,true,10000,,,,,,2,3595,10066,,,,,
48,6,false,,,,,,,,,,,,,,
49,5,false,,,,,,,,,,,,,,
50,8,true,131,false,1,"[testMath280(org.apache.commons.math.distribution.NormalDistributionTest): org.apache.commons.math.ConvergenceException: number of iterations=0, maximum iterations=2, 147, 483, 647, initial=1, lower bound=0, upper bound=179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, final a value=0, final b value=2, f(a)=-0.477, f(b)=0-]",,,2,3619,125,false,1,"[testMath280(org.apache.commons.math.distribution.NormalDistributionTest): org.apache.commons.math.ConvergenceException: number of iterations=0, maximum iterations=2, 147, 483, 647, initial=1, lower bound=0, upper bound=179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, final a value=0, final b value=2, f(a)=-0.477, f(b)=0-]",,
51,8,true,121,false,2,"[testMath280(org.apache.commons.math.distribution.NormalDistributionTest): org.apache.commons.math.ConvergenceException: number of iterations=1, maximum iterations=2, 147, 483, 647, initial=1, lower bound=0, upper bound=179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, final a value=0, final b value=2, f(a)=-0.477, f(b)=0-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): org.apache.commons.math.ConvergenceException: number of iterations=3, maximum iterations=2, 147, 483, 647, initial=0.7, lower bound=-179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, upper bound=2.1, final a value=-2.3, final b value=2.1, f(a)=-0, f(b)=0.499-]",,,0,3594,11,false,2,"[testMath280(org.apache.commons.math.distribution.NormalDistributionTest): org.apache.commons.math.ConvergenceException: number of iterations=1, maximum iterations=2, 147, 483, 647, initial=1, lower bound=0, upper bound=179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, final a value=0, final b value=2, f(a)=-0.477, f(b)=0-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): org.apache.commons.math.ConvergenceException: number of iterations=3, maximum iterations=2, 147, 483, 647, initial=0.7, lower bound=-179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, upper bound=2.1, final a value=-2.3, final b value=2.1, f(a)=-0, f(b)=0.499-]",,
52,6,true,115,true,,,5040,true,0,3308,8,true,,,4574,
53,9,true,118,true,,,4923,true,4,3308,8,true,,,2216,
54,7,true,130,false,2,"[testMath280(org.apache.commons.math.distribution.NormalDistributionTest): function is null-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): function is null-]",,,6,2697,8,false,2,"[testMath280(org.apache.commons.math.distribution.NormalDistributionTest): function is null-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): function is null-]",,
55,7,true,118,false,1,"[testMath280(org.apache.commons.math.distribution.NormalDistributionTest): org.apache.commons.math.ConvergenceException: number of iterations=1, maximum iterations=2, 147, 483, 647, initial=1, lower bound=0, upper bound=179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, final a value=0, final b value=2, f(a)=-0.477, f(b)=0-]",,,6,3604,9,false,1,"[testMath280(org.apache.commons.math.distribution.NormalDistributionTest): org.apache.commons.math.ConvergenceException: number of iterations=1, maximum iterations=2, 147, 483, 647, initial=1, lower bound=0, upper bound=179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, final a value=0, final b value=2, f(a)=-0.477, f(b)=0-]",,
56,7,true,117,false,1,"[testMath280(org.apache.commons.math.distribution.NormalDistributionTest): org.apache.commons.math.ConvergenceException: number of iterations=1, maximum iterations=2, 147, 483, 647, initial=1, lower bound=0, upper bound=179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, final a value=0, final b value=2, f(a)=-0.477, f(b)=0-]",,,6,3604,9,false,1,"[testMath280(org.apache.commons.math.distribution.NormalDistributionTest): org.apache.commons.math.ConvergenceException: number of iterations=1, maximum iterations=2, 147, 483, 647, initial=1, lower bound=0, upper bound=179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, final a value=0, final b value=2, f(a)=-0.477, f(b)=0-]",,
57,6,true,114,false,2,"[testMath280(org.apache.commons.math.distribution.NormalDistributionTest): bad value for maximum iterations number: 2, 147, 483, 647-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): bad value for maximum iterations number: 2, 147, 483, 647-]",,,6,2822,8,false,2,"[testMath280(org.apache.commons.math.distribution.NormalDistributionTest): bad value for maximum iterations number: 2, 147, 483, 647-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): bad value for maximum iterations number: 2, 147, 483, 647-]",,
58,6,true,119,false,1,"[testMath280(org.apache.commons.math.distribution.NormalDistributionTest): org.apache.commons.math.ConvergenceException: number of iterations=1, maximum iterations=2, 147, 483, 647, initial=1, lower bound=0, upper bound=179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, final a value=0, final b value=2, f(a)=-0.477, f(b)=0-]",,,6,3545,23,false,1,"[testMath280(org.apache.commons.math.distribution.NormalDistributionTest): org.apache.commons.math.ConvergenceException: number of iterations=1, maximum iterations=2, 147, 483, 647, initial=1, lower bound=0, upper bound=179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, final a value=0, final b value=2, f(a)=-0.477, f(b)=0-]",,
59,5,true,117,false,1,"[testMath280(org.apache.commons.math.distribution.NormalDistributionTest): org.apache.commons.math.ConvergenceException: number of iterations=1, maximum iterations=2, 147, 483, 647, initial=1, lower bound=0, upper bound=179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, final a value=0, final b value=2, f(a)=-0.477, f(b)=0-]",,,6,3545,9,false,1,"[testMath280(org.apache.commons.math.distribution.NormalDistributionTest): org.apache.commons.math.ConvergenceException: number of iterations=1, maximum iterations=2, 147, 483, 647, initial=1, lower bound=0, upper bound=179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, final a value=0, final b value=2, f(a)=-0.477, f(b)=0-]",,
60,6,true,129,false,2,"[testMath280(org.apache.commons.math.distribution.NormalDistributionTest): invalid bracketing parameters:  lower bound=0, initial=1, upper bound=179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): invalid bracketing parameters:  lower bound=-179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, initial=0.7, upper bound=2.1-]",,,6,3007,9,false,2,"[testMath280(org.apache.commons.math.distribution.NormalDistributionTest): invalid bracketing parameters:  lower bound=0, initial=1, upper bound=179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000-, testInverseCumulativeProbabilities(org.apache.commons.math.distribution.NormalDistributionTest): invalid bracketing parameters:  lower bound=-179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, initial=0.7, upper bound=2.1-]",,
61,5,true,115,false,1,"[testMath280(org.apache.commons.math.distribution.NormalDistributionTest): org.apache.commons.math.ConvergenceException: number of iterations=1, maximum iterations=2, 147, 483, 647, initial=1, lower bound=0, upper bound=179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, final a value=0, final b value=2, f(a)=-0.477, f(b)=0-]",,,6,3482,9,false,1,"[testMath280(org.apache.commons.math.distribution.NormalDistributionTest): org.apache.commons.math.ConvergenceException: number of iterations=1, maximum iterations=2, 147, 483, 647, initial=1, lower bound=0, upper bound=179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, final a value=0, final b value=2, f(a)=-0.477, f(b)=0-]",,
62,7,true,116,false,1,"[testMath280(org.apache.commons.math.distribution.NormalDistributionTest): org.apache.commons.math.ConvergenceException: number of iterations=1, maximum iterations=2, 147, 483, 647, initial=1, lower bound=0, upper bound=179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, final a value=0, final b value=2, f(a)=-0.477, f(b)=0-]",,,6,3482,9,false,1,"[testMath280(org.apache.commons.math.distribution.NormalDistributionTest): org.apache.commons.math.ConvergenceException: number of iterations=1, maximum iterations=2, 147, 483, 647, initial=1, lower bound=0, upper bound=179, 769, 313, 486, 231, 570, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, 000, final a value=0, final b value=2, f(a)=-0.477, f(b)=0-]",,
