id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
12,17,true,197,false,14,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2902.92783505155> but was:<0.0>-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testUnboundedSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.UnboundedSolutionException-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2.0> but was:<0.0>-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testMath286(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<25.8> but was:<0.0>-, testMath293(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<15.7143> but was:<0.0>-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<4.0> but was:<0.0>-, testMath434PivotRowSelection2(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testDegeneracy(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<13.6> but was:<0.0>-, ...and 4 failures more]",,,5,10332,57,false,14,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2902.92783505155> but was:<0.0>-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testUnboundedSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.UnboundedSolutionException-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2.0> but was:<0.0>-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testMath286(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<25.8> but was:<0.0>-, testMath293(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<15.7143> but was:<0.0>-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<4.0> but was:<0.0>-, testMath434PivotRowSelection2(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testDegeneracy(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<13.6> but was:<0.0>-, ...and 4 failures more]",,
13,3,false,,,,,,,,,,,,,,
14,25,true,192,false,16,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): 11-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): 8-, testUnboundedSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math.optimization.linear.UnboundedSolutionException> but was<java.lang.ArrayIndexOutOfBoundsException>-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): 7-, testTrivialModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): 4-, testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): 4-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): 8-, testMath286(org.apache.commons.math.optimization.linear.SimplexSolverTest): 9-, testMath293(org.apache.commons.math.optimization.linear.SimplexSolverTest): 9-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): 8-, ...and 6 failures more]",,,6,10416,56,false,16,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): 11-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): 8-, testUnboundedSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math.optimization.linear.UnboundedSolutionException> but was<java.lang.ArrayIndexOutOfBoundsException>-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): 7-, testTrivialModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): 4-, testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): 4-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): 8-, testMath286(org.apache.commons.math.optimization.linear.SimplexSolverTest): 9-, testMath293(org.apache.commons.math.optimization.linear.SimplexSolverTest): 9-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): 8-, ...and 6 failures more]",,
15,21,true,198,false,14,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2902.92783505155> but was:<0.0>-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testUnboundedSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.UnboundedSolutionException-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2.0> but was:<0.0>-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testMath286(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<25.8> but was:<0.0>-, testMath293(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<15.7143> but was:<0.0>-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<4.0> but was:<0.0>-, testMath434PivotRowSelection2(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testDegeneracy(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<13.6> but was:<0.0>-, ...and 4 failures more]",,,6,10385,59,false,14,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2902.92783505155> but was:<0.0>-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testUnboundedSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.UnboundedSolutionException-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2.0> but was:<0.0>-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testMath286(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<25.8> but was:<0.0>-, testMath293(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<15.7143> but was:<0.0>-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<4.0> but was:<0.0>-, testMath434PivotRowSelection2(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testDegeneracy(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<13.6> but was:<0.0>-, ...and 4 failures more]",,
16,22,true,193,false,14,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2902.92783505155> but was:<0.0>-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testUnboundedSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.UnboundedSolutionException-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2.0> but was:<0.0>-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testMath286(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<25.8> but was:<0.0>-, testMath293(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<15.7143> but was:<0.0>-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<4.0> but was:<0.0>-, testMath434PivotRowSelection2(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testDegeneracy(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<13.6> but was:<0.0>-, ...and 4 failures more]",,,6,10385,59,false,14,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2902.92783505155> but was:<0.0>-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testUnboundedSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.UnboundedSolutionException-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2.0> but was:<0.0>-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testMath286(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<25.8> but was:<0.0>-, testMath293(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<15.7143> but was:<0.0>-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<4.0> but was:<0.0>-, testMath434PivotRowSelection2(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testDegeneracy(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<13.6> but was:<0.0>-, ...and 4 failures more]",,
17,20,true,212,false,14,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2902.92783505155> but was:<0.0>-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testUnboundedSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.UnboundedSolutionException-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2.0> but was:<0.0>-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testMath286(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<25.8> but was:<0.0>-, testMath293(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<15.7143> but was:<0.0>-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<4.0> but was:<0.0>-, testMath434PivotRowSelection2(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testDegeneracy(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<13.6> but was:<0.0>-, ...and 4 failures more]",,,6,10412,60,false,14,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2902.92783505155> but was:<0.0>-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testUnboundedSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.UnboundedSolutionException-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2.0> but was:<0.0>-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testMath286(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<25.8> but was:<0.0>-, testMath293(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<15.7143> but was:<0.0>-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<4.0> but was:<0.0>-, testMath434PivotRowSelection2(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testDegeneracy(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<13.6> but was:<0.0>-, ...and 4 failures more]",,
18,16,true,221,false,14,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2902.92783505155> but was:<480.4192439862437>-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2.0> but was:<0.0>-, testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<0.0> but was:<1.0>-, testMath286(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<25.8> but was:<16.9>-, testMath293(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<15.7143> but was:<14.285714285714286>-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<4.0> but was:<-2.0>-, testMath434PivotRowSelection2(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<9.992229366401374E-11>-, testDegeneracy(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<13.6> but was:<6.4>-, ...and 4 failures more]",,,6,10366,64,false,14,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2902.92783505155> but was:<480.4192439862437>-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2.0> but was:<0.0>-, testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<0.0> but was:<1.0>-, testMath286(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<25.8> but was:<16.9>-, testMath293(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<15.7143> but was:<14.285714285714286>-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<4.0> but was:<-2.0>-, testMath434PivotRowSelection2(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<9.992229366401374E-11>-, testDegeneracy(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<13.6> but was:<6.4>-, ...and 4 failures more]",,
19,18,true,209,false,14,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2902.92783505155> but was:<480.4192439862437>-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2.0> but was:<0.0>-, testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<0.0> but was:<1.0>-, testMath286(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<25.8> but was:<16.9>-, testMath293(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<15.7143> but was:<14.285714285714286>-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<4.0> but was:<-2.0>-, testMath434PivotRowSelection2(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<9.992229366401374E-11>-, testDegeneracy(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<13.6> but was:<6.4>-, ...and 4 failures more]",,,6,10389,61,false,14,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2902.92783505155> but was:<480.4192439862437>-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2.0> but was:<0.0>-, testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<0.0> but was:<1.0>-, testMath286(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<25.8> but was:<16.9>-, testMath293(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<15.7143> but was:<14.285714285714286>-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<4.0> but was:<-2.0>-, testMath434PivotRowSelection2(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<9.992229366401374E-11>-, testDegeneracy(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<13.6> but was:<6.4>-, ...and 4 failures more]",,
20,14,true,196,false,14,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2902.92783505155> but was:<420327.89473684214>-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<15.0>-, testUnboundedSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.UnboundedSolutionException-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2.0> but was:<55.0>-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testMath286(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<25.8> but was:<39.46>-, testMath293(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<15.7143> but was:<40.25>-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<4.0> but was:<0.0>-, testMath434PivotRowSelection2(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<-1.000000009871514E-10>-, testDegeneracy(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<13.6> but was:<17.880000000000003>-, ...and 4 failures more]",,,6,10404,62,false,14,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2902.92783505155> but was:<420327.89473684214>-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<15.0>-, testUnboundedSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.UnboundedSolutionException-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2.0> but was:<55.0>-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testMath286(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<25.8> but was:<39.46>-, testMath293(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<15.7143> but was:<40.25>-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<4.0> but was:<0.0>-, testMath434PivotRowSelection2(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<-1.000000009871514E-10>-, testDegeneracy(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<13.6> but was:<17.880000000000003>-, ...and 4 failures more]",,
21,15,true,249,false,5,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2902.92783505155> but was:<0.0>-, testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testMath293(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<15.7143> but was:<30.0>-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<4.0> but was:<0.0>-, testDegeneracy(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-]",,,6,10430,61,false,5,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2902.92783505155> but was:<0.0>-, testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testMath293(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<15.7143> but was:<30.0>-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<4.0> but was:<0.0>-, testDegeneracy(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-]",,
22,10,true,10001,,,,,,4,3628,10005,,,,,
23,18,true,147,false,14,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testUnboundedSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math.optimization.linear.UnboundedSolutionException> but was<org.apache.commons.math.optimization.linear.NoFeasibleSolutionException>-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testMath286(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testMath293(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testMath434PivotRowSelection2(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testDegeneracy(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, ...and 4 failures more]",,,2,3614,156,false,14,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testUnboundedSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math.optimization.linear.UnboundedSolutionException> but was<org.apache.commons.math.optimization.linear.NoFeasibleSolutionException>-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testMath286(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testMath293(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testMath434PivotRowSelection2(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testDegeneracy(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, ...and 4 failures more]",,
24,10,true,201,false,16,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testUnboundedSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math.optimization.linear.UnboundedSolutionException> but was<org.apache.commons.math.optimization.linear.NoFeasibleSolutionException>-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testTrivialModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testMath286(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testMath293(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, ...and 6 failures more]",,,0,3564,65,false,16,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testUnboundedSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math.optimization.linear.UnboundedSolutionException> but was<org.apache.commons.math.optimization.linear.NoFeasibleSolutionException>-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testTrivialModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testMath286(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testMath293(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, ...and 6 failures more]",,
25,9,true,201,false,4,"[testMath290LEQ(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.NoFeasibleSolutionException-, testInfeasibleSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.NoFeasibleSolutionException-, testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testMath434UnfeasibleSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.NoFeasibleSolutionException-]",,,0,3552,61,false,4,"[testMath290LEQ(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.NoFeasibleSolutionException-, testInfeasibleSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.NoFeasibleSolutionException-, testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testMath434UnfeasibleSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.NoFeasibleSolutionException-]",,
26,10,true,194,false,4,"[testMath290LEQ(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.NoFeasibleSolutionException-, testInfeasibleSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.NoFeasibleSolutionException-, testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testMath434UnfeasibleSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.NoFeasibleSolutionException-]",,,0,3552,40,false,4,"[testMath290LEQ(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.NoFeasibleSolutionException-, testInfeasibleSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.NoFeasibleSolutionException-, testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testMath434UnfeasibleSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.NoFeasibleSolutionException-]",,
