id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
67,8,true,99,false,4,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<6.308777129970622>-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<2.3132784574098074E-19>-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-]",,,0,5540,6,false,4,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<6.308777129970622>-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<2.3132784574098074E-19>-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-]",,
68,8,true,96,false,4,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<6.308777129970622>-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<2.3132784574098074E-19>-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-]",,,0,5563,6,false,4,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<6.308777129970622>-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<2.3132784574098074E-19>-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-]",,
69,11,true,117,false,10,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 0, 0-, testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): function values at endpoints do not have different signs, endpoints: 0, 30, values: 0, 0-, testSolutionRightSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 0, -0.725-, testSolutionAboveSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 0, -0.725-, testSolutionBelowSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 0, -0.725-, testSolutionLeftSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 0, -0.725-, testBadEndpoints(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): Expecting NoBracketingException - non-bracketing-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 0, 0-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<3.141592653589793>-]",,,0,5561,8,false,10,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 0, 0-, testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): function values at endpoints do not have different signs, endpoints: 0, 30, values: 0, 0-, testSolutionRightSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 0, -0.725-, testSolutionAboveSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 0, -0.725-, testSolutionBelowSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 0, -0.725-, testSolutionLeftSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 0, -0.725-, testBadEndpoints(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): Expecting NoBracketingException - non-bracketing-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 0, 0-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<3.141592653589793>-]",,
70,10,true,125,false,6,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 0.001, 0-, testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 0.2, 0-, testBadEndpoints(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 1, 0-, testRootEndpoints(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 5, 0-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 0.3, 0-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 3, 0-]",,,0,5554,6,false,6,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 0.001, 0-, testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 0.2, 0-, testBadEndpoints(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 1, 0-, testRootEndpoints(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 5, 0-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 0.3, 0-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 3, 0-]",,
71,8,true,127,false,11,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 0, 0-, testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 0.4, 0-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 15, 0-, testSolutionRightSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 0.075, 0-, testSolutionAboveSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 0.075, 0-, testSolutionBelowSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 0.075, 0-, testSolutionLeftSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 0.075, 0-, testBadEndpoints(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 1.25, 0-, testRootEndpoints(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 5.5, 0-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 0, 0-, ...and 1 failures more]",,,1,5561,7,false,11,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 0, 0-, testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 0.4, 0-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 15, 0-, testSolutionRightSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 0.075, 0-, testSolutionAboveSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 0.075, 0-, testSolutionBelowSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 0.075, 0-, testSolutionLeftSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 0.075, 0-, testBadEndpoints(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 1.25, 0-, testRootEndpoints(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 5.5, 0-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): endpoints do not specify an interval: 0, 0-, ...and 1 failures more]",,
72,8,true,120,false,2,"[testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testBadEndpoints(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): Expecting NumberIsTooLargeException - bad interval-]",,,1,5545,7,false,2,"[testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testBadEndpoints(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): Expecting NumberIsTooLargeException - bad interval-]",,
73,9,true,103,false,11,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<2.5>-, testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<0.03023999999999999>-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<1.9375E-9>-, testSolutionRightSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSolutionAboveSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSolutionBelowSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSolutionLeftSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testBadEndpoints(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): Expecting NoBracketingException - non-bracketing-, testRootEndpoints(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<5.0> but was:<5.5>-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.1> but was:<0.0>-, ...and 1 failures more]",,,0,5576,6,false,11,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<2.5>-, testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<0.03023999999999999>-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<1.9375E-9>-, testSolutionRightSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSolutionAboveSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSolutionBelowSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSolutionLeftSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testBadEndpoints(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): Expecting NoBracketingException - non-bracketing-, testRootEndpoints(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<5.0> but was:<5.5>-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.1> but was:<0.0>-, ...and 1 failures more]",,
74,8,true,95,false,11,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<2.5>-, testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<0.03023999999999999>-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<1.9375E-9>-, testSolutionRightSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSolutionAboveSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSolutionBelowSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSolutionLeftSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testBadEndpoints(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): Expecting NoBracketingException - non-bracketing-, testRootEndpoints(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<5.0> but was:<5.5>-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.1> but was:<0.0>-, ...and 1 failures more]",,,0,3833,10,false,11,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<2.5>-, testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<0.03023999999999999>-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<1.9375E-9>-, testSolutionRightSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSolutionAboveSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSolutionBelowSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSolutionLeftSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testBadEndpoints(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): Expecting NoBracketingException - non-bracketing-, testRootEndpoints(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<5.0> but was:<5.5>-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.1> but was:<0.0>-, ...and 1 failures more]",,
75,9,true,116,false,3,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): function values at endpoints do not have different signs, endpoints: -2, 2, values: 0.091, -0.091-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): function values at endpoints do not have different signs, endpoints: -0.2, 0.2, values: -0.04, 0.04-]",,,1,5568,6,false,3,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): function values at endpoints do not have different signs, endpoints: -2, 2, values: 0.091, -0.091-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): function values at endpoints do not have different signs, endpoints: -0.2, 0.2, values: -0.04, 0.04-]",,
76,8,true,115,false,3,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): function values at endpoints do not have different signs, endpoints: -2, 2, values: 0.091, -0.091-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): function values at endpoints do not have different signs, endpoints: -0.2, 0.2, values: -0.04, 0.04-]",,,1,5568,7,false,3,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): function values at endpoints do not have different signs, endpoints: -2, 2, values: 0.091, -0.091-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): function values at endpoints do not have different signs, endpoints: -0.2, 0.2, values: -0.04, 0.04-]",,
77,8,true,107,false,9,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<-5.0>-, testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<0.040319999999999995>-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<-0.009999998005263558>-, testSolutionRightSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSolutionAboveSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testBadEndpoints(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): Expecting NoBracketingException - non-bracketing-, testRootEndpoints(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<5.0> but was:<4.0>-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<-0.1> but was:<0.0>-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<3.0> but was:<3.141592653589793>-]",,,1,5576,5,false,9,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<-5.0>-, testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<0.040319999999999995>-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<-0.009999998005263558>-, testSolutionRightSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSolutionAboveSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testBadEndpoints(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): Expecting NoBracketingException - non-bracketing-, testRootEndpoints(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<5.0> but was:<4.0>-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<-0.1> but was:<0.0>-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<3.0> but was:<3.141592653589793>-]",,
78,8,true,103,false,9,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<-5.0>-, testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<0.040319999999999995>-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<-0.009999998005263558>-, testSolutionRightSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSolutionAboveSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testBadEndpoints(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): Expecting NoBracketingException - non-bracketing-, testRootEndpoints(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<5.0> but was:<4.0>-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<-0.1> but was:<0.0>-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<3.0> but was:<3.141592653589793>-]",,,0,3942,5,false,9,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<-5.0>-, testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<0.040319999999999995>-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<-0.009999998005263558>-, testSolutionRightSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSolutionAboveSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testBadEndpoints(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): Expecting NoBracketingException - non-bracketing-, testRootEndpoints(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<5.0> but was:<4.0>-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<-0.1> but was:<0.0>-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<3.0> but was:<3.141592653589793>-]",,
79,9,true,121,false,2,"[testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testRootEndpoints(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): function values at endpoints do not have different signs, endpoints: 5, 6, values: 0, 1-]",,,0,5568,8,false,2,"[testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testRootEndpoints(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): function values at endpoints do not have different signs, endpoints: 5, 6, values: 0, 1-]",,
80,9,true,151,false,2,"[testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testRootEndpoints(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): function values at endpoints do not have different signs, endpoints: 5, 6, values: 0, 1-]",,,1,5568,7,false,2,"[testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testRootEndpoints(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): function values at endpoints do not have different signs, endpoints: 5, 6, values: 0, 1-]",,
81,10,true,131,false,9,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<2.5>-, testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (20) exceeded: evaluations-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testSolutionRightSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSolutionAboveSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testBadEndpoints(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): Expecting NoBracketingException - non-bracketing-, testRootEndpoints(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<5.0> but was:<4.5>-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.4> but was:<0.5>-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<2.5> but was:<3.141592653589793>-]",,,1,5395,6,false,9,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<2.5>-, testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (20) exceeded: evaluations-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testSolutionRightSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSolutionAboveSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testBadEndpoints(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): Expecting NoBracketingException - non-bracketing-, testRootEndpoints(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<5.0> but was:<4.5>-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.4> but was:<0.5>-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<2.5> but was:<3.141592653589793>-]",,
