id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
153,8,true,108,false,18,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): expected:<1.4638501094228> but was:<291.52186881947637>-, testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<2815.4383916181564>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<64.58564981449433>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<4.919349550499537>-, testMinpackBox3Dimensional(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<32.11158374495718>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<49.99999999999999>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<41153.46655430312>-, testMinpackLinearFullRank(org.apache.commons.math.optimization.general.MinpackTest): expected:<2.23606797749979> but was:<5.000000000000001>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.99887517584575> but was:<20.012496096189505>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00739249260904843> but was:<0.9375640210378386>-, ...and 8 failures more]",,,1,8664,5,false,18,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): expected:<1.4638501094228> but was:<291.52186881947637>-, testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<2815.4383916181564>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<64.58564981449433>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<4.919349550499537>-, testMinpackBox3Dimensional(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<32.11158374495718>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<49.99999999999999>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<41153.46655430312>-, testMinpackLinearFullRank(org.apache.commons.math.optimization.general.MinpackTest): expected:<2.23606797749979> but was:<5.000000000000001>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.99887517584575> but was:<20.012496096189505>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00739249260904843> but was:<0.9375640210378386>-, ...and 8 failures more]",,
154,9,true,196,false,2,"[testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.2578199266368004> but was:<0.2578330049004441>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.41300466147456> but was:<11.4121122022341>-]",,,1,8798,70,false,2,"[testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.2578199266368004> but was:<0.2578330049004441>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.41300466147456> but was:<11.4121122022341>-]",,
155,14,true,105,false,18,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): expected:<1.4638501094228> but was:<291.52186881947637>-, testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<2815.4383916181564>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<64.58564981449433>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<4.919349550499537>-, testMinpackBox3Dimensional(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<32.11158374495718>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<49.99999999999999>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<41153.46655430312>-, testMinpackLinearFullRank(org.apache.commons.math.optimization.general.MinpackTest): expected:<2.23606797749979> but was:<5.000000000000001>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.99887517584575> but was:<20.012496096189505>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00739249260904843> but was:<0.9375640210378386>-, ...and 8 failures more]",,,1,8716,6,false,18,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): expected:<1.4638501094228> but was:<291.52186881947637>-, testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<2815.4383916181564>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<64.58564981449433>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<4.919349550499537>-, testMinpackBox3Dimensional(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<32.11158374495718>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<49.99999999999999>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<41153.46655430312>-, testMinpackLinearFullRank(org.apache.commons.math.optimization.general.MinpackTest): expected:<2.23606797749979> but was:<5.000000000000001>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.99887517584575> but was:<20.012496096189505>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00739249260904843> but was:<0.9375640210378386>-, ...and 8 failures more]",,
156,9,true,117,false,18,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): expected:<1.4638501094228> but was:<291.52186881947637>-, testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<2815.4383916181564>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<64.58564981449433>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<4.919349550499537>-, testMinpackBox3Dimensional(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<32.11158374495718>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<49.99999999999999>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<41153.46655430312>-, testMinpackLinearFullRank(org.apache.commons.math.optimization.general.MinpackTest): expected:<2.23606797749979> but was:<5.000000000000001>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.99887517584575> but was:<20.012496096189505>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00739249260904843> but was:<0.9375640210378386>-, ...and 8 failures more]",,,1,8716,6,false,18,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): expected:<1.4638501094228> but was:<291.52186881947637>-, testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<2815.4383916181564>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<64.58564981449433>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<4.919349550499537>-, testMinpackBox3Dimensional(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<32.11158374495718>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<49.99999999999999>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<41153.46655430312>-, testMinpackLinearFullRank(org.apache.commons.math.optimization.general.MinpackTest): expected:<2.23606797749979> but was:<5.000000000000001>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.99887517584575> but was:<20.012496096189505>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00739249260904843> but was:<0.9375640210378386>-, ...and 8 failures more]",,
157,10,true,124,false,18,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): expected:<1.4638501094228> but was:<291.52186881947637>-, testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<2815.4383916181564>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<64.58564981449433>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<4.919349550499537>-, testMinpackBox3Dimensional(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<32.11158374495718>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<49.99999999999999>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<41153.46655430312>-, testMinpackLinearFullRank(org.apache.commons.math.optimization.general.MinpackTest): expected:<2.23606797749979> but was:<5.000000000000001>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.99887517584575> but was:<20.012496096189505>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00739249260904843> but was:<0.9375640210378386>-, ...and 8 failures more]",,,1,8758,4,false,18,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): expected:<1.4638501094228> but was:<291.52186881947637>-, testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<2815.4383916181564>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<64.58564981449433>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<4.919349550499537>-, testMinpackBox3Dimensional(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<32.11158374495718>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<49.99999999999999>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<41153.46655430312>-, testMinpackLinearFullRank(org.apache.commons.math.optimization.general.MinpackTest): expected:<2.23606797749979> but was:<5.000000000000001>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.99887517584575> but was:<20.012496096189505>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00739249260904843> but was:<0.9375640210378386>-, ...and 8 failures more]",,
158,9,true,104,false,18,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): expected:<1.4638501094228> but was:<291.52186881947637>-, testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<2815.4383916181564>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<64.58564981449433>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<4.919349550499537>-, testMinpackBox3Dimensional(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<32.11158374495718>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<49.99999999999999>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<41153.46655430312>-, testMinpackLinearFullRank(org.apache.commons.math.optimization.general.MinpackTest): expected:<2.23606797749979> but was:<5.000000000000001>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.99887517584575> but was:<20.012496096189505>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00739249260904843> but was:<0.9375640210378386>-, ...and 8 failures more]",,,1,8778,4,false,18,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): expected:<1.4638501094228> but was:<291.52186881947637>-, testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<2815.4383916181564>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<64.58564981449433>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<4.919349550499537>-, testMinpackBox3Dimensional(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<32.11158374495718>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<49.99999999999999>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<41153.46655430312>-, testMinpackLinearFullRank(org.apache.commons.math.optimization.general.MinpackTest): expected:<2.23606797749979> but was:<5.000000000000001>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.99887517584575> but was:<20.012496096189505>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00739249260904843> but was:<0.9375640210378386>-, ...and 8 failures more]",,
159,12,true,100,false,18,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): expected:<1.4638501094228> but was:<291.52186881947637>-, testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<2815.4383916181564>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<64.58564981449433>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<4.919349550499537>-, testMinpackBox3Dimensional(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<32.11158374495718>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<49.99999999999999>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<41153.46655430312>-, testMinpackLinearFullRank(org.apache.commons.math.optimization.general.MinpackTest): expected:<2.23606797749979> but was:<5.000000000000001>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.99887517584575> but was:<20.012496096189505>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00739249260904843> but was:<0.9375640210378386>-, ...and 8 failures more]",,,1,8785,5,false,18,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): expected:<1.4638501094228> but was:<291.52186881947637>-, testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<2815.4383916181564>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<64.58564981449433>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<4.919349550499537>-, testMinpackBox3Dimensional(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<32.11158374495718>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<49.99999999999999>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<41153.46655430312>-, testMinpackLinearFullRank(org.apache.commons.math.optimization.general.MinpackTest): expected:<2.23606797749979> but was:<5.000000000000001>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.99887517584575> but was:<20.012496096189505>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00739249260904843> but was:<0.9375640210378386>-, ...and 8 failures more]",,
160,12,true,115,false,18,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): expected:<1.4638501094228> but was:<291.52186881947637>-, testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<2815.4383916181564>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<64.58564981449433>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<4.919349550499537>-, testMinpackBox3Dimensional(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<32.11158374495718>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<49.99999999999999>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<41153.46655430312>-, testMinpackLinearFullRank(org.apache.commons.math.optimization.general.MinpackTest): expected:<2.23606797749979> but was:<5.000000000000001>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.99887517584575> but was:<20.012496096189505>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00739249260904843> but was:<0.9375640210378386>-, ...and 8 failures more]",,,1,6897,4,false,18,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): expected:<1.4638501094228> but was:<291.52186881947637>-, testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<2815.4383916181564>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<64.58564981449433>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<4.919349550499537>-, testMinpackBox3Dimensional(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<32.11158374495718>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<49.99999999999999>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<41153.46655430312>-, testMinpackLinearFullRank(org.apache.commons.math.optimization.general.MinpackTest): expected:<2.23606797749979> but was:<5.000000000000001>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.99887517584575> but was:<20.012496096189505>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00739249260904843> but was:<0.9375640210378386>-, ...and 8 failures more]",,
161,9,true,236,false,3,"[testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.2578199266368004> but was:<0.2578330049004441>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.41300466147456> but was:<11.4121122022341>-, testMinpackPowellSingular(org.apache.commons.math.optimization.general.MinpackTest): null-]",,,1,8788,43,false,3,"[testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.2578199266368004> but was:<0.2578330049004441>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.41300466147456> but was:<11.4121122022341>-, testMinpackPowellSingular(org.apache.commons.math.optimization.general.MinpackTest): null-]",,
162,9,true,180,false,3,"[testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.2578199266368004> but was:<0.2578330049004441>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.41300466147456> but was:<11.4121122022341>-, testMinpackPowellSingular(org.apache.commons.math.optimization.general.MinpackTest): null-]",,,1,8788,42,false,3,"[testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.2578199266368004> but was:<0.2578330049004441>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.41300466147456> but was:<11.4121122022341>-, testMinpackPowellSingular(org.apache.commons.math.optimization.general.MinpackTest): null-]",,
163,10,true,188,false,5,"[testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954270581415> but was:<292.9543158244926>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.2578199266368004> but was:<0.25783545358343013>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.41300466147456> but was:<11.4121122022341>-, testMinpackKowalikOsborne(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.191262653354071> but was:<0.19130301907439876>-]",,,1,8759,45,false,5,"[testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954270581415> but was:<292.9543158244926>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.2578199266368004> but was:<0.25783545358343013>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.41300466147456> but was:<11.4121122022341>-, testMinpackKowalikOsborne(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.191262653354071> but was:<0.19130301907439876>-]",,
164,9,true,193,false,5,"[testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954270581415> but was:<292.9543158244926>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.2578199266368004> but was:<0.25783545358343013>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.41300466147456> but was:<11.4121122022341>-, testMinpackKowalikOsborne(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.191262653354071> but was:<0.19130301907439876>-]",,,1,8781,66,false,5,"[testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954270581415> but was:<292.9543158244926>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.2578199266368004> but was:<0.25783545358343013>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.41300466147456> but was:<11.4121122022341>-, testMinpackKowalikOsborne(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.191262653354071> but was:<0.19130301907439876>-]",,
165,8,true,215,false,18,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackBox3Dimensional(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackLinearFullRank(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): null-, ...and 8 failures more]",,,1,6968,92,false,18,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackBox3Dimensional(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackLinearFullRank(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): null-, ...and 8 failures more]",,
166,10,true,184,false,18,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): expected:<1.4638501094228> but was:<1.706221807816256>-, testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<2815.4383916181564>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<27.096405395111926>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<0.9943518382211151>-, testMinpackBox3Dimensional(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<12.899045694836342>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<41153.46655430312>-, testMinpackLinearFullRank(org.apache.commons.math.optimization.general.MinpackTest): expected:<2.23606797749979> but was:<3.1622776601683786>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.99887517584575> but was:<20.012496096189505>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00739249260904843> but was:<0.9375640210378386>-, ...and 8 failures more]",,,1,8754,26,false,18,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): expected:<1.4638501094228> but was:<1.706221807816256>-, testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<2815.4383916181564>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<27.096405395111926>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<0.9943518382211151>-, testMinpackBox3Dimensional(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<12.899045694836342>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<41153.46655430312>-, testMinpackLinearFullRank(org.apache.commons.math.optimization.general.MinpackTest): expected:<2.23606797749979> but was:<3.1622776601683786>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.99887517584575> but was:<20.012496096189505>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00739249260904843> but was:<0.9375640210378386>-, ...and 8 failures more]",,
167,1,false,,,,,,,,,,,,,,
