id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
187,10,true,195,false,12,"[testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<-11.59125141003> but was:<-11.591492136397859>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<1.7683333979126197E-8>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<1.35492846642631E-8>-, testMinpackLinearFullRank(org.apache.commons.math.optimization.general.MinpackTest): expected:<-1.0> but was:<-0.9998779296875>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.4121122022341> but was:<11.412780965102048>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<1.93584654543108> but was:<1.9357062088184651>-, testMinpackOsborne2(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.754179768272449> but was:<0.754155259328409>-, testMinpackWatson(org.apache.commons.math.optimization.general.MinpackTest): expected:<1.26043101102818> but was:<1.2603970518534797>-, testMinpackKowalikOsborne(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.191262653354071> but was:<0.19133981606599995>-, testMinpackChebyquad(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<1.5689198869325332E-8>-, ...and 2 failures more]",,,1,8092,60,false,12,"[testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<-11.59125141003> but was:<-11.591492136397859>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<1.7683333979126197E-8>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<1.35492846642631E-8>-, testMinpackLinearFullRank(org.apache.commons.math.optimization.general.MinpackTest): expected:<-1.0> but was:<-0.9998779296875>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.4121122022341> but was:<11.412780965102048>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<1.93584654543108> but was:<1.9357062088184651>-, testMinpackOsborne2(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.754179768272449> but was:<0.754155259328409>-, testMinpackWatson(org.apache.commons.math.optimization.general.MinpackTest): expected:<1.26043101102818> but was:<1.2603970518534797>-, testMinpackKowalikOsborne(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.191262653354071> but was:<0.19133981606599995>-, testMinpackChebyquad(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<1.5689198869325332E-8>-, ...and 2 failures more]",,
188,29,true,226,false,13,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<41152.56416988812>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.4124844654993> but was:<11.412714666008007>-, testMinpackWatson(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackKowalikOsborne(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.191262653354071> but was:<0.19128232417322646>-, testMinpackPowellSingular(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackChebyquad(org.apache.commons.math.optimization.general.MinpackTest): expected:<1.88424820499951> but was:<5.3833443723400545E9>-, ...and 3 failures more]",,,1,8105,89,false,13,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<41152.56416988812>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.4124844654993> but was:<11.412714666008007>-, testMinpackWatson(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackKowalikOsborne(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.191262653354071> but was:<0.19128232417322646>-, testMinpackPowellSingular(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackChebyquad(org.apache.commons.math.optimization.general.MinpackTest): expected:<1.88424820499951> but was:<5.3833443723400545E9>-, ...and 3 failures more]",,
189,8,true,105,false,18,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): expected:<1.4638501094228> but was:<291.5218688194764>-, testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<2815.4383916181564>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<64.58564981449433>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<4.919349550499537>-, testMinpackBox3Dimensional(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<32.1115837449572>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<49.99999999999999>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<41153.46655430312>-, testMinpackLinearFullRank(org.apache.commons.math.optimization.general.MinpackTest): expected:<2.23606797749979> but was:<5.000000000000001>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.99887517584575> but was:<20.01249609618951>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00739249260904843> but was:<0.937564021037839>-, ...and 8 failures more]",,,1,8094,9,false,18,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): expected:<1.4638501094228> but was:<291.5218688194764>-, testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<2815.4383916181564>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<64.58564981449433>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<4.919349550499537>-, testMinpackBox3Dimensional(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<32.1115837449572>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<49.99999999999999>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<41153.46655430312>-, testMinpackLinearFullRank(org.apache.commons.math.optimization.general.MinpackTest): expected:<2.23606797749979> but was:<5.000000000000001>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.99887517584575> but was:<20.01249609618951>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00739249260904843> but was:<0.937564021037839>-, ...and 8 failures more]",,
190,8,true,130,false,13,"[testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<2197.7809144138273>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<34.794804843024664>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<1.6270484001844923>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<1.751992581647216>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<3266.316858264393>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.9988751744895> but was:<439.4401202806462>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00739249260904843> but was:<0.0077039177916879255>-, testMinpackOsborne2(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.20034404483314> but was:<0.2879649169592747>-, testMinpackWatson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0478295939097601> but was:<0.08326602660861031>-, testMinpackKowalikOsborne(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.017535837721129> but was:<0.03846867874661756>-, ...and 3 failures more]",,,1,8033,17,false,13,"[testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<2197.7809144138273>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<34.794804843024664>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<1.6270484001844923>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<1.751992581647216>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<3266.316858264393>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.9988751744895> but was:<439.4401202806462>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00739249260904843> but was:<0.0077039177916879255>-, testMinpackOsborne2(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.20034404483314> but was:<0.2879649169592747>-, testMinpackWatson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0478295939097601> but was:<0.08326602660861031>-, testMinpackKowalikOsborne(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.017535837721129> but was:<0.03846867874661756>-, ...and 3 failures more]",,
191,8,true,10000,,,,,,1,7978,10002,,,,,
192,8,true,10000,,,,,,4,7911,10072,,,,,
193,8,true,223,false,6,"[testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<-11.59125141003> but was:<-11.59152808667747>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.4124844654993> but was:<11.412977810416637>-, testMinpackWatson(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackKowalikOsborne(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.191262653354071> but was:<0.1913004857340172>-, testMinpackBard(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackBrownAlmostLinear(org.apache.commons.math.optimization.general.MinpackTest): expected:<1.0> but was:<0.9794303033498643>-]",,,4,8105,234,false,6,"[testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<-11.59125141003> but was:<-11.59152808667747>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.4124844654993> but was:<11.412977810416637>-, testMinpackWatson(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackKowalikOsborne(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.191262653354071> but was:<0.1913004857340172>-, testMinpackBard(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackBrownAlmostLinear(org.apache.commons.math.optimization.general.MinpackTest): expected:<1.0> but was:<0.9794303033498643>-]",,
194,8,true,170,false,3,"[testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<292.95427859236287>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.4121122022341> but was:<11.41300466147456>-, testMinpackKowalikOsborne(org.apache.commons.math.optimization.general.MinpackTest): expected:<728675.473768287> but was:<728882.5654410864>-]",,,0,8100,46,false,3,"[testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<292.95427859236287>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.4121122022341> but was:<11.41300466147456>-, testMinpackKowalikOsborne(org.apache.commons.math.optimization.general.MinpackTest): expected:<728675.473768287> but was:<728882.5654410864>-]",,
195,8,true,121,false,11,"[testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<5071.881073193601>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<11.262836655487485>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<51.29157773506494>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<62.2373504317614>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<95190.32354636364>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.99887517584575> but was:<26.89918565921965>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00739249260904843> but was:<0.23869554421129938>-, testMinpackOsborne2(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.20034404483314> but was:<4.2960631279927952E16>-, testMinpackKowalikOsborne(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.017535837721129> but was:<0.020583358031152497>-, testMinpackChebyquad(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0593032355046727> but was:<4835.5040240010185>-, ...and 1 failures more]",,,1,8007,21,false,11,"[testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<5071.881073193601>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<11.262836655487485>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<51.29157773506494>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<62.2373504317614>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<95190.32354636364>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.99887517584575> but was:<26.89918565921965>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00739249260904843> but was:<0.23869554421129938>-, testMinpackOsborne2(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.20034404483314> but was:<4.2960631279927952E16>-, testMinpackKowalikOsborne(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.017535837721129> but was:<0.020583358031152497>-, testMinpackChebyquad(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0593032355046727> but was:<4835.5040240010185>-, ...and 1 failures more]",,
196,8,true,239,false,18,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): expected:<1.4638501094228> but was:<291.5218688194764>-, testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<2815.438391618157>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<4.91934955049954>-, testMinpackBox3Dimensional(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<32.1115837449572>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<49.99999999999999>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<41153.46655430313>-, testMinpackLinearFullRank(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.99887517584575> but was:<20.012496096189512>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00739249260904843> but was:<0.9375640210378393>-, ...and 8 failures more]",,,1,8021,124,false,18,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): expected:<1.4638501094228> but was:<291.5218688194764>-, testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<2815.438391618157>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<4.91934955049954>-, testMinpackBox3Dimensional(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<32.1115837449572>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<49.99999999999999>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<41153.46655430313>-, testMinpackLinearFullRank(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.99887517584575> but was:<20.012496096189512>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00739249260904843> but was:<0.9375640210378393>-, ...and 8 failures more]",,
197,8,true,120,false,12,"[testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<2033.2014651974973>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<2655.902029876005>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<51.291577967878595>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<12822.753685305004>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.99887517584575> but was:<32.3754017599362>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00739249260904843> but was:<0.16851678410483065>-, testMinpackOsborne2(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.20034404483314> but was:<5.942726235108058E28>-, testMinpackKowalikOsborne(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.017535837721129> but was:<0.020583358050490618>-, testMinpackChebyquad(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0593032355046727> but was:<4835.5040240010185>-, ...and 2 failures more]",,,0,7928,21,false,12,"[testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<2033.2014651974973>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<2655.902029876005>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<51.291577967878595>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<12822.753685305004>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.99887517584575> but was:<32.3754017599362>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00739249260904843> but was:<0.16851678410483065>-, testMinpackOsborne2(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.20034404483314> but was:<5.942726235108058E28>-, testMinpackKowalikOsborne(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.017535837721129> but was:<0.020583358050490618>-, testMinpackChebyquad(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0593032355046727> but was:<4835.5040240010185>-, ...and 2 failures more]",,
198,8,true,200,false,5,"[testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.4124844654993> but was:<11.413027716150326>-, testMinpackKowalikOsborne(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.191262653354071> but was:<0.1913045568788582>-, testMinpackBard(org.apache.commons.math.optimization.general.MinpackTest): expected:<-1.58848033259565E8> but was:<-9.198472815631975E87>-, testMinpackBrownAlmostLinear(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.979430303349862> but was:<1.0>-]",,,1,8109,65,false,5,"[testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.4124844654993> but was:<11.413027716150326>-, testMinpackKowalikOsborne(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.191262653354071> but was:<0.1913045568788582>-, testMinpackBard(org.apache.commons.math.optimization.general.MinpackTest): expected:<-1.58848033259565E8> but was:<-9.198472815631975E87>-, testMinpackBrownAlmostLinear(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.979430303349862> but was:<1.0>-]",,
199,8,true,175,false,2,"[testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.2578330049> but was:<0.257819926636807>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.4121122022341> but was:<11.41300466147456>-]",,,1,8110,45,false,2,"[testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.2578330049> but was:<0.257819926636807>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.4121122022341> but was:<11.41300466147456>-]",,
200,8,true,184,false,2,"[testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.2578330049> but was:<0.257819926636807>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.4121122022341> but was:<11.41300466147456>-]",,,1,8059,57,false,2,"[testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.2578330049> but was:<0.257819926636807>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.4121122022341> but was:<11.41300466147456>-]",,
201,2,false,,,,,,,,,,,,,,
202,8,true,148,false,7,"[testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<292.95763696482004>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.2578330049> but was:<0.257819926636807>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<2128.3994407180107>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.4121122022341> but was:<11.41300466147456>-, testMinpackWatson(org.apache.commons.math.optimization.general.MinpackTest): expected:<2.17310402539845E-5> but was:<7889.067838568285>-, testMinpackChebyquad(org.apache.commons.math.optimization.general.MinpackTest): expected:<1.88424820499951> but was:<1.848985868416237E9>-, testMinpackBrownAlmostLinear(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<9.681994287117357E-4>-]",,,1,8107,25,false,7,"[testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<292.95763696482004>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.2578330049> but was:<0.257819926636807>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<2128.3994407180107>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.4121122022341> but was:<11.41300466147456>-, testMinpackWatson(org.apache.commons.math.optimization.general.MinpackTest): expected:<2.17310402539845E-5> but was:<7889.067838568285>-, testMinpackChebyquad(org.apache.commons.math.optimization.general.MinpackTest): expected:<1.88424820499951> but was:<1.848985868416237E9>-, testMinpackBrownAlmostLinear(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<9.681994287117357E-4>-]",,
203,8,true,103,false,15,"[testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<2815.4383916181564>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<64.58564981449433>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<4.919349550499537>-, testMinpackBox3Dimensional(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<0.2273335241329153>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<37.707660404692966>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<41153.46655430312>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.99887517584575> but was:<8.049536811630372>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00739249260904843> but was:<0.04357385994214813>-, testMinpackOsborne2(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.20034404483314> but was:<0.8801276479598944>-, testMinpackWatson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0478295939097601> but was:<2.5122684741359143>-, ...and 5 failures more]",,,1,7552,6,false,15,"[testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<2815.4383916181564>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<64.58564981449433>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<4.919349550499537>-, testMinpackBox3Dimensional(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<0.2273335241329153>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<37.707660404692966>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<41153.46655430312>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.99887517584575> but was:<8.049536811630372>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00739249260904843> but was:<0.04357385994214813>-, testMinpackOsborne2(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.20034404483314> but was:<0.8801276479598944>-, testMinpackWatson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0478295939097601> but was:<2.5122684741359143>-, ...and 5 failures more]",,
204,8,true,128,false,16,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackBox3Dimensional(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackLinearFullRank(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackOsborne2(org.apache.commons.math.optimization.general.MinpackTest): null-, ...and 6 failures more]",,,1,8049,23,false,16,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackBox3Dimensional(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackLinearFullRank(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackOsborne2(org.apache.commons.math.optimization.general.MinpackTest): null-, ...and 6 failures more]",,
